subject_number,constraint,meaning,talker,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
315,G,N,T,-3.15390113009406,-9.53387608272689,-0.212728922388383,-1.91224974500281,0.14451085017728,1.85083588405645,2.30259055830538,-3.59709193876811,1.21288556765233,-0.459488680320127,1.334738508266,0.777606284778033,1.4754910711199,-0.229943633279098,3.45300395227969,2.92528921871313,5.55058247915336,4.25559038342908,3.41398291715554,2.40188612948571,5.63039474323887,4.53420642710158,4.92812173055219,5.67986436507532,12.6514017557991,5.9300806501082,3.8766052479124,1.49260218840625,2.91390667792543,2.01838834543846,2.53841170142238,7.86305660408522,0.908554452870573,2.14561633951962,1.73588781205139,1.45936701885824,2.5109400733241,1.01226441269474,-2.4541829776551,-0.424148460584027,2.43415012370263,2.24053569058222,0.11901429255626,-0.963178503327072,-5.66001335158944,-3.13314122467169,-0.14518016337284,0.698453694315893,-1.40948480720233,-5.39186090377292,-1.82075724085527,3.45836909607585,3.07672948220612,2.80917259212583,2.49279385991395,-3.20220424075212,-2.5598028802446,-2.7186780114259,-2.19414702244103,1.69638965837657,2.98065419468497,2.81834950554185,-4.52293835686786,-3.48803247777479,-1.83605646804374,-0.111801698936948,2.16699763453965,-4.58421279489994,-2.11143509192126,-1.67487439943943,-1.26836636196822,1.74475941128497,-2.85917901167912,-3.33804512290018,-1.74494689184108,0.188437151248633,2.15495686226391,2.31918973608741,2.29967960223023,2.17430092287915,-2.8589314046715,-2.47230402193964,-1.07220577441954,1.04644091853074,2.78925107153399,2.96338260178787,1.58806102543271,-1.464511392372,-2.98643430069621,0.498828788687076,2.37992281905775,2.5836575488959,2.74213225820235,-1.70118730116103,-2.29857043655855,-2.65038165157395,1.71726695501379,2.10699308503951,-5.81889754001583,-8.32707041714873,-4.32737240048924,-0.497886466926762,2.04478307966409,2.12880883472306,1.2013084590435,1.59572576279087,-5.6428646423987,-5.48332911911088,-1.53576522806127,1.44665765948594,-0.707605225125008,1.16533372817295,-3.46085889610861,-7.23184256548328,-7.71793961085911,-5.66138642600604,0.751834985400949,-0.514498560556344,-0.296720698475838,-1.57195838434356,-5.00107389369181,-5.78253010447536,-6.80636649097765,-3.46220975302692,-2.28469307933535,0.37514328890081,5.63260051014367,2.79360413418285
315,S,M,T,3.2086690740039,-2.02705365717411,-2.37792568703492,0.253484894831975,1.08430797457695,3.25145201186339,2.36636623938878,5.21253260771434,7.28505089680354,1.31008728941282,3.39505344914893,1.35650228969753,1.69778744330009,7.94332490066687,5.32653779685497,4.1802966077812,7.54877116754651,3.41097928831975,4.45539233535528,4.57220403353373,10.3931324899197,12.2632307887077,6.10609035491943,3.94287727872531,25.2136719226837,10.6162013173103,4.9821202856799,3.9853204506139,3.29030547042688,3.14362691914042,2.49071178988864,9.17852677106857,0.552556927998861,2.96136767665545,3.33218335310618,1.72815042883158,3.2078224286437,0.822397740185261,-3.94088904137413,-0.533592920998732,2.05099786271652,2.3000100719432,-0.768624309698741,-1.54111658257122,-7.02797770698865,-4.09615767896175,-0.926896617809931,0.194185868743807,-2.85935280919075,-5.8504738698403,-3.26388253370921,2.91041408181191,3.64786039143801,2.55128244285782,2.73713637143373,-5.40034379114707,-3.79575381477674,-3.23978925247987,-4.09860868218044,1.12161694032451,2.73399047901233,2.15980063738922,-6.56349986133476,-4.82358528474967,-2.05529653429985,-0.945916326592366,2.78281676893433,-4.41851199766,-2.0578145797054,-2.39470967537103,-1.03042164285434,1.73436571508646,-2.72581527630488,-3.19172258675098,-1.46965891718864,-0.210616878544291,1.99584390769402,2.99153957292438,2.67654671842853,2.34926110816499,-2.94743518531322,-5.82922136882941,-3.34210321865976,0.95924047678709,3.28785028705994,2.40634571413199,2.05388397475084,-3.66073046724002,-8.3231130172809,-5.45698288182418,1.94411377658447,2.41259520500898,2.87559660325448,-5.2031743089358,-8.68292457063993,-6.70304271479448,1.44109930694103,2.34657770780226,-14.0215347250303,-17.0077705706159,-8.17736938844124,-1.81201456479418,1.69739946176608,1.57363346815109,1.52103250920773,2.10774669318149,-12.3514266888301,-10.0150632301966,-4.33322005669276,1.81308729350567,-0.712010548512141,1.20113623030484,-6.12198416839043,-13.1733972907066,-11.590561970075,-5.08130681278805,2.11363571385543,-1.54162765443325,0.317104679346085,0.686252756913503,-5.33444189329942,-8.08102256072064,-5.77441758016745,-1.25228555848201,0.0120468844970067,3.75131893952688,7.92154920895894,2.71617408295472
315,S,N,T,0.148340833683809,-0.501234908898672,0.817428946495056,0.519232245627791,1.03366216644645,1.15072147486111,1.35699278193836,-1.72665351380905,0.937542752673229,0.0822712363054355,0.567358769476414,0.0337221156805754,0.690905685226123,1.1391551947842,0.78584646123151,0.423146293809017,1.08720353928705,-0.189466339846452,-0.809143791596095,0.350815082521876,0.846294078975916,0.096774920510749,-1.89673258364201,-1.29757892270572,-0.944047378997008,-1.64227890471617,-2.38158737743894,-0.607949410720418,0.833684282377362,0.65752790037853,1.11390853704264,1.33665130690982,-1.11529215976285,0.155125158528487,0.433556005125865,0.284054981001342,0.877197679132223,0.285764335344235,-2.95907483280947,-1.04823132480184,0.358354583382607,0.309872210025787,0.211729590781033,-0.290388594691952,-7.41097224193315,-2.99678396930297,-0.902004615714153,-0.0140779906262954,-1.02667548010747,-3.66625629117092,-1.94739478453994,0.60492138347278,0.823981669420997,1.02075004825989,1.32708784472197,-2.67453584866598,-3.5667678664128,-2.68793637553851,-0.9151909686625,0.504680923341463,0.871115957697233,0.945622905312727,-3.88403948644797,-2.40886593113343,-0.755733811606964,0.0657741588850816,0.905258316546679,-2.88393226917833,-1.27757902339605,-0.0301618954787652,0.246968324917058,0.831536513132354,-1.66421407864739,-1.33548620094856,-0.308917007098595,0.234107427299023,0.758950419103106,0.871596582233906,1.17911206372082,1.36721479520202,-1.1815652200797,-0.869798140134662,0.332623612135649,0.869965272645156,0.842253821746757,1.21034849279871,1.52121458326777,0.609424490481615,-0.256982344008672,0.465859686024487,0.843681406229734,0.992939253648122,1.27945406672855,-0.575226521429916,-0.260748178698123,-0.154816925525665,1.16095694837471,1.35930595050255,-1.75656532868743,-1.52602325597157,-0.490517103423675,0.763654382899404,1.44006725214422,1.48481335087369,1.56625907076523,1.26732027856633,-0.584501308699449,-0.362021331985792,0.651579991991942,1.32769581923882,1.28551085603734,1.06961237887541,0.75589249531428,0.163821823894978,-0.115337895229459,0.09288460155949,1.29926536045969,0.689713474363089,0.951670959591866,1.50059344184895,0.790514689249297,1.76991674552361,0.975835282976429,0.733160719663526,1.21066650934517,1.16287436957161,1.05059265772191,0.925831975264979
316,G,M,T,1.15438846660697,0.58561012128611,0.289529606214036,0.00900410245294156,-0.632264743194632,-0.178579872069152,0.264573238425605,2.14271078615085,-0.928320002134727,0.204395109382661,0.193650744804789,-0.799708931666353,0.127202813503454,2.22239983154704,0.498794343079562,-0.121834114193916,0.459565353134404,0.95283401514525,0.000250403647837432,-2.35435813568209,2.14840405559896,-0.290768641492595,-0.402630282646936,0.367746331303826,1.87605144067303,1.61819066743002,-0.333557612181682,0.155047642633967,0.101693355923761,-0.0421745750810141,-0.00917497941333315,-1.17335431909432,-0.462991130335823,-0.262937258159661,-0.071933938757233,-0.119609855226767,-0.111056700186885,0.146822087952624,-0.0993910096180828,0.102504552787413,-0.103386017959565,-0.522719094286794,0.067221244149234,0.154615347911401,0.474196657376445,-0.0691603665118632,0.0202357153124783,-0.0866596023147197,-0.00842433564526879,-0.954028333840973,-0.594999493504672,-0.427020049208532,-0.0208306146238971,0.0517421797241854,0.489303499581697,-0.193621591016974,0.733749476058976,-0.676108261043935,-0.10056268075562,-0.251799151787291,-0.191692171952404,0.0511390874769701,-0.996206525915667,-0.413218753817289,-0.774451818074221,-0.176689364056548,-0.192107925333245,-0.37067203324936,-0.562652190094409,-0.298568679971377,-0.630995727498489,0.033457992679399,-0.00188076892948669,-0.515017576272721,0.0392740096734918,-0.287193017546088,-0.384966076513671,0.475554324686527,0.228834106814643,0.347169765311739,-0.492264629787077,-0.35070178238675,-0.131576442443158,0.16654548282816,-0.150390560032025,-0.0622255315842188,0.220184383994859,-0.34922026761848,0.00149470640589362,-0.0259552267987443,-0.149269502883291,0.213895215156853,0.206067182690553,-0.171779572963715,-0.370234286731473,-0.574231538851999,-0.10876495333682,0.449505998469565,-1.36248332237744,0.064890312111896,-0.65058676659575,-0.0372742935610206,0.0884397736062174,0.0241188253883434,0.154672114016569,-0.124364043545464,-0.433606682810932,0.601935806799979,0.433605474703338,0.106111007904553,0.0769302325890116,-0.226686985434397,-0.563393887699298,0.490561425928836,-0.0800022793852765,-0.162418556399643,0.0201136945827824,-0.0580730935477692,0.215791287011993,1.18657420737588,0.0366983549142985,0.810928391211707,0.357179956348694,0.325463275425136,-0.520945819013793,0.379597954290069,0.093714685867662,-0.156149195750122
316,G,N,T,-0.0655089896172285,-1.00142837260443,0.667539092966101,0.00832810578867793,-0.0922878932615276,0.40097281978127,-0.240112263402394,0.550100612708113,-0.493133389729668,-1.52947007464668,-0.443692401601848,-0.268120693000541,0.148583403322846,0.339809213172306,0.0978622411573517,0.225911600684578,-0.910730015444146,-0.381318606944247,0.520283042368564,-0.673233093693852,-0.648855768990788,0.872032148594206,-0.388873764737086,-0.389953613958576,1.57478158159012,0.755702540341934,-0.763001645872877,-0.00145953529599038,0.19340207641521,0.0179551584138112,0.550175598991865,2.02239078632688,-0.186963874508034,-0.610060346566818,0.117476186969063,-0.0142337464388799,0.309316330716353,0.338706273776056,-0.727614990943535,-0.224920649314299,-0.012027420907874,0.0793978287838399,0.141957130198452,-0.161508572795852,-0.388615808026357,0.0107776004482399,-0.135076924904504,0.0993148889392614,-0.199520872059194,-0.526361611417749,0.0926638843322342,0.0289481101049618,-0.731064485555345,0.597852391444824,-0.0284346907653592,-0.478410983119499,-0.0131242179989137,-0.306666060943495,0.0932403914207085,0.0251787467859685,0.533299708442593,0.397893124768002,-0.966450870545073,-1.18524058010768,-0.475868526676839,0.192902694032951,0.386311075015163,0.268934076313268,-0.1897110928866,-0.0406028406101872,0.0922740537842566,0.287144959898962,-0.448228006772379,-0.546731808064082,0.375987298998304,0.488546924834902,0.598139081393707,0.524889380661824,0.360365174488834,-0.172506891275671,0.00209726876875555,-0.154355451708067,-0.246514910789715,0.218199029702439,0.53328315583481,0.618921138579026,0.420144791968844,-0.0463548670946197,-0.0492148301140829,-0.621015782679685,0.430317334492098,0.305916389048269,-0.0266402345150709,-0.527327606454492,-0.242441904180768,0.472323827106844,-0.342965215571563,-0.537218424660916,0.226485981013287,-0.410440618002957,-0.0565282219004902,0.124275337100368,-0.210890615697611,0.394693325358358,0.302445441738448,0.278099889782342,0.374604376540943,0.19783288794993,-0.267948885998604,0.251724718900567,0.240467399612746,0.132402944082225,-0.990868967703798,-1.17553074793382,0.104318087412552,0.361862997270443,0.402180270799859,0.0308032380416989,-0.23333495804532,0.231874393680218,-0.177318083291704,0.143037689458156,0.13722537949004,0.236061650296589,-0.657375568333505,-0.247243054719134,0.906530240423639,0.817180307243358
316,S,N,T,-0.0904268749496516,0.207091350765789,0.138828323825317,-0.0145534327363267,0.753988709013142,0.0478208518094,-0.0742381911943941,-0.331288149114698,0.0966018114019843,-0.143389852388817,-0.0743320422137485,-0.700847372412682,-0.130945969044286,0.0534387029269162,-0.444253806682194,0.524065582191243,-1.4346885786337,-0.964043158380424,0.29230223368059,-0.944683108040515,-0.804348561255371,-0.262745828477337,-0.959768355221433,-0.309951565611888,-1.77212564143188,-0.703202668358298,-0.259943225585362,0.11657531778602,0.33726355997736,0.0080006269409376,0.131150594967253,-1.82807251548066,-0.420782271991758,0.0549383172765374,0.482466175440041,0.136483345947721,0.326714009046555,-0.379019877928145,-0.316440128228244,-0.269223918754827,0.233088392435628,0.562276802518789,0.41105629832429,0.584477446754189,1.02541190287208,-0.00172357107786571,0.233227799482205,0.395270332694054,0.845565189990927,0.657993910067222,0.30244500672116,0.417040348272113,0.785012727493749,0.251640383428072,0.658162725103252,1.19147588948117,1.06341559582335,0.323069169295623,0.748025343479479,0.262617279939792,0.367103263954906,0.312956607571858,0.593563571134034,0.363191496580839,0.423464245655957,0.516382871442201,0.547077598159804,0.497358232736588,0.913159458624089,0.555555188918815,0.568944839431959,0.525236724601949,0.386871666154441,0.353617828558473,0.0558145244551056,0.84548099571839,-0.159056343877798,-0.239014787270742,0.215742905405076,-0.170164868673858,0.814866650192177,0.369224951986004,0.904265712905566,0.320118009277126,0.776410723050289,-0.0187138143707724,0.0815635279081214,0.0766047253547346,0.412228101535755,0.282790068098727,0.251114909454961,0.0890953170464319,0.57296648857129,-0.312995635630453,0.301134534399299,0.567679224207121,0.268127915339873,0.0468330580522032,0.261359110584154,-0.191975326222532,0.298146863194073,0.248538051457966,0.379722035106491,-0.132660623420687,-0.180856678580098,-0.489288758322158,-0.384066250394372,0.142809585175093,-0.0397443463478018,-0.86132026121349,-0.289858351735508,0.110779059174306,-0.932410567122347,-0.380529336193029,-0.203634431750021,-0.612500852193026,0.118658013093997,-0.0372471737072748,-0.834418220774216,-0.715074171640855,-2.60344481117585,-0.956418323275797,-0.127283390063573,0.0322255251778509,-3.29117891148609,-1.45800571362762,-0.971787852344706,-0.199090057107456
316,S,M,T,-1.20645578270373,1.37300427128439,1.22688228936623,0.497563289964329,0.802027326927561,0.0965557132402192,0.673914941432683,1.61205439982207,0.623210165163745,1.50323473354397,0.813290165251364,1.0024254463775,-0.019805277697742,0.28570234807937,2.167897887204,-1.20909257395112,-1.56285871435767,0.8033399336121,0.175081931135577,-1.05884389579296,0.722645170014838,0.955883328681407,0.959222662303111,0.598081321172092,3.13154297484004,0.0947717959466188,-1.10488486192797,-0.00928580890531125,-0.288591654080412,-0.368757687185122,0.0195079979729717,-2.3862579787231,-1.25340363184881,-0.466028667723193,-0.468457174892335,0.184171281026109,-0.079573072725907,-0.469060649042544,0.424938599376575,-0.299223348457852,-0.308914362913524,-0.371458695148644,0.16161825645553,0.356672125544561,-0.352278693538645,-0.529461799027479,-0.639050211352499,-0.0259705127986229,0.111022337623264,-0.917986528381057,-0.47735664062202,-0.530088357384438,0.0564035675387182,-0.131559039263622,0.147673259772684,-0.072998679364505,-0.162287742304413,-0.776416674904201,-0.371032672104142,-0.460537965530935,-0.159670523975206,0.0248301665744056,-1.13670900763701,-1.10492449723508,-1.09237397939939,-0.783907653844875,-0.248902716390465,-0.647722771958165,-0.998504937990852,-0.649349396400478,-0.185687246691921,-0.147521716583034,1.41881572143377,-0.973581896851892,-0.340787156444529,0.0165602043271065,0.279417829871502,0.277748463594395,0.0525579271109208,0.537286960230077,-1.31968517617687,-0.517561136056548,-0.0669447533462359,-0.234482210210484,-0.343330433187277,0.11996553838253,0.934039766016213,-1.16523193171167,-0.0426134797541992,0.0592061353482954,0.21085830680702,-0.142435507352828,0.545435330142146,0.23003392148277,-0.568790238836537,0.495989033547433,0.0375161368561828,0.271539548432212,-0.566925959803326,0.669482137410618,0.874975033549835,0.414103256133587,-0.197133215468215,0.179842167979349,-0.111607319675386,-0.14093422571845,-0.605944040676822,-0.0395951407313671,0.475432902736508,0.436949672258419,0.502143854680269,0.413257084139015,-0.509252596606055,1.42541826192452,0.23625676204329,1.06270595709793,0.524794631981817,1.1757305526863,-0.368154062039178,0.104764318174642,0.208033536439357,0.155128176526531,0.869294319787751,0.364130663887962,-1.72753051571224,-0.989596921140733,-0.34275192135702,-0.336458443380568
316,G,M,S,-0.0443588565527038,-0.455355671319095,-0.0736017070858824,-0.128384770232845,-0.420388116247275,-0.0603459705598652,-0.0121690971057185,-0.0167474409522997,-0.131404184820977,0.24210378121246,-0.258848351849751,-0.187978479079902,-0.0724889420988885,-0.508613026023588,-0.142241391607306,-0.296077365563674,-0.487242482771928,-0.349234271963889,-0.156101722079753,-1.35773851392283,-0.390477603978731,-0.240685014054179,-0.5932379221459,-0.326130179519003,-0.118283224419098,0.0732953453605825,-0.0607593711042269,-0.154613841790706,-0.0588528057454493,-0.00420678711750291,0.0676453251560981,-0.347328492016955,-0.276672293516723,-0.0964555726122026,-0.0567305786005983,-0.081613191075369,0.0436126558237116,0.107733424329622,-0.145127998326312,0.0545481675389138,-0.0245515925979072,0.0215059984898703,0.0454460209743543,0.0317442741414363,0.0472529476339167,-0.0895270581822842,-0.0606585192409429,0.0477829338898036,0.0697311107069254,0.0473196953111752,-0.0499411897987805,-0.000859044407579032,-0.0451075562529943,0.142975650008091,0.0077357339984949,0.0829139903865077,0.141904931515455,0.0493572013113986,0.131110597317192,0.181010473307899,0.194077296298929,0.237784567204389,0.082565826599338,-0.0951492611996152,0.0984674734486775,0.296663267622617,0.262899563901804,0.332080751996149,0.181166954169219,0.200870116029612,0.0500049227001992,0.247345671989024,0.298850701105866,0.151075895918025,0.0185078036209399,0.347797195342454,0.126706600930034,0.136815331876278,-0.0304701083170419,-0.0816783474080942,0.253919545307078,0.114550931717862,0.225304004736245,0.220612147992307,0.293270479718393,0.124639242062006,0.0532713913443414,0.215531089258465,0.167578379962255,0.137386307861148,0.18610282597894,0.186821149365807,0.0144889198497615,0.110441075129942,0.103230666877194,0.0259257000871003,-0.0525186169384555,-0.30912976690822,0.182212068783966,0.573899729177356,-0.011591230773113,-0.0449303600894795,-0.178328637457029,0.0640509790656242,0.00595251758667556,-0.0841914365195077,0.00774231637743386,-0.0398673136633906,-0.0405207424932583,-0.0497899072837423,-0.0159726561555131,-0.119141567583111,0.0865794888443567,0.202253400940787,0.0718100254201669,-0.127803057770837,0.00455625499175354,-0.0109239030121402,0.14328499654816,0.0803324849429456,0.446534551595422,-0.388540488075126,0.209864615378055,-0.088585289449177,0.725859748157249,0.223447041882371,-0.168421841946177,-0.0431683803485198
316,S,N,S,-0.377550685190057,-0.390280965127443,0.279540717136115,-0.218167964957262,0.421482116915286,-0.00348290810851674,0.155448252482242,-0.401829231726496,0.30373537520829,-0.0470985429067361,0.0989495510308954,-0.0993463736713717,0.0213836196589431,0.640229617931733,-0.675214901076336,0.110244678866461,-0.385490709621655,-0.0698690982045312,0.0741751214587375,1.31563857158548,0.192730159939904,0.205676317300746,0.272673814704544,0.0199111237337715,0.155944808288232,-0.203453640830335,-0.0958190940222458,-0.0159340520928565,0.0649360539881807,0.11342923303968,0.230505271128526,0.292469146269325,-0.0903036506650479,-0.0967061958324752,0.0121622828331678,0.0920276905802128,0.0220312040519754,0.582153909300503,-0.341229090565129,0.189159809035022,0.0370561624877155,-0.0204511489757447,0.3759188982413,0.193923841867792,-0.326452363184408,-0.0758405051341182,-0.0688406413813171,0.297227533840525,0.1762670904496,-0.234745189988692,0.0435839163654141,0.182271612930651,0.134153953067174,0.177248288901817,0.179287332453226,0.122554776062699,-0.224782059851446,0.0620142552315405,0.0527006392612269,0.0637581750358406,-0.0707853585481644,0.100994664881574,0.216441624748864,-0.117677472041626,0.0488007619584862,-0.0469551989563594,0.00765980025263209,0.132975203671346,0.13868393735519,-0.199361358132017,-0.244095129524603,0.174861311593926,0.229739956864107,0.106128665655361,0.141451981163731,-0.0132324464227024,-0.113981555461099,-0.0277548213979523,0.072664094157517,0.0100972448034506,0.0600925049695529,0.00185862271801422,0.162532577560724,-0.0863198735261042,0.25975911721195,-0.0547852687733738,0.11455677550188,-0.0832402034613647,0.0265662429952308,-0.0996836464619264,0.185087669101593,0.109801909726995,-0.0580691261903236,0.101132887072469,0.044628107466882,0.0941324277878984,0.0801779488591771,0.0744137993744133,-0.638580886832451,0.289589081155626,-0.109806380430727,0.119300222514491,-0.229963335012527,0.111523967677433,-0.0806595352210264,-0.00402123677103143,-0.611977742788823,-0.394084728420957,-0.284201836409537,-0.247248570728851,-0.0156915685358016,-0.20881381915196,0.125230448026406,-0.0403856842925674,-0.327196406053477,0.166107563988159,-0.145485431838192,-0.0131208797561397,-0.228056457285818,-0.327915183023403,-0.359401560339489,-0.443071434666452,-0.440080218115135,-0.169050695926049,-0.815886074383008,-0.466534952976202,0.259825348069793,0.548644392015903
316,S,M,S,0.40072117385495,-0.160847445706958,-0.134293417243854,-0.0904733524050402,-0.182281255884015,0.000396686889555143,-0.0181930953758242,0.153916589753783,0.0208065872607024,-0.122653946442449,-0.0378186471871627,-0.0712029422916796,-0.058577018506501,-0.359144533700917,0.304940714561583,0.0349240515219129,0.119727238526811,-0.0371642168206365,0.0588490362076656,-0.0985439056935518,0.524202908186809,0.0578443751386974,0.0121647027402144,0.082793465451054,0.847375749649591,-0.365986320311609,0.0443319912351992,-0.0496171635940023,-0.102424154341545,-0.10684058215955,-0.0247089394935123,0.354599656658652,0.111449525691569,-0.0823169966714214,-0.125163249590475,-0.0279705698485486,-0.0968995592354432,0.038229677664197,0.127141703811029,-0.0958655841000702,-0.0644181947041627,0.00435318769482167,-0.0702390899962705,-0.0116967062830277,0.754786164904742,0.0132037130103487,0.0275650625471431,-0.0349474648094696,-0.0178684843299182,-0.0172888971865177,-0.0852808821946383,-0.107487994529631,-0.227432367594346,-0.0584206038417861,-0.252537117704101,-0.0950411378365496,0.0552984152961036,-0.0967658982490716,-0.00893602360282903,0.01473344736935,-0.163669586505579,-0.182541216430052,-0.019737559998327,-0.0970073743196933,-0.0860524885153965,-0.0515604369929465,-0.0469336918271754,-0.155547599065239,-0.214825162350241,-0.0683424250911111,-0.0444378798027806,-0.0419317386720491,0.326765192267687,-0.0499807652895865,-0.184411052533466,-0.0298516299251629,-0.110178839901219,-0.107164262915435,-0.159239201361071,-0.199381755133483,-0.10992143777928,-0.0363953744020799,0.0174888300344996,-0.0486892884921121,-0.00996211073968721,-0.0929165631482054,-0.131015745983662,-0.0753054366973431,0.113587237732566,0.0929223854859036,-0.0809080541619788,-0.0121082779141548,-0.0204637479429315,0.0706609473766192,-0.178049981837039,-0.0851026631729758,-0.096512000116965,-0.158995688508224,-0.168447371045856,0.836937777293117,0.137854071091051,-0.120628275301145,-0.103032295713606,-0.031493482787324,0.00787860219893248,-0.125382692877041,-0.197318243267743,-0.240503397628503,-0.0258706916002152,-0.0925261562426939,0.0513280183076859,-0.272368392866591,0.799539886495989,-0.0047838577757711,0.0530016150973413,-0.0542848851410267,0.0343347912573296,-0.0639089622899242,0.307099574690928,0.286106935337834,0.22750162916339,0.247886727847483,-0.39719967033876,0.010639248055826,0.452416485823367,0.246898340871153,0.224510335849355,-0.0654777032626874
316,G,N,S,-0.91064386531001,-0.119160588431571,-0.0241889325303159,0.118602207362918,0.390912749582813,0.122913726738521,0.19425997865342,-0.821479515660377,-0.142069692590407,-0.427542874500865,-0.101945363694713,0.236864549861777,0.18124240282036,-1.09847220246281,-0.816509896091053,-0.0516122901767847,-1.13127042778901,-0.093829455829802,-0.145906270880784,0.132238340874513,-1.3865936334644,-0.574535575473592,-0.65940698271706,-0.68712806063039,-1.39280396345116,-0.259640431918559,-0.941273611038923,0.0383011236387704,-0.0225850508681365,-0.00749934242949599,0.0310093549390634,0.944433418413003,-0.300445937507209,0.23180256588828,-0.00667852784196536,0.167088775230306,0.0783664110515799,1.0317180046723,0.254933817955177,0.604151574806088,0.165135997746672,-0.31256587559446,0.693578011714722,0.671888150141707,1.20448677308325,0.379536187054501,0.158578056221207,0.45297027129813,0.421387073096065,0.214095779472873,0.0967265133790317,-0.0205858285051017,-0.234035043134576,0.0246217584326154,0.032231400011196,0.11604938101733,0.0410533530548925,0.187984224963224,0.297433209206377,-0.149488815594287,0.0543224791153556,-0.0340636765537229,-0.0632287849273,0.332608770401705,0.294527656975247,0.0443329791139279,-0.0411156088645969,0.253039034172183,0.0229647195055371,0.223931701842784,0.0331913330813959,-0.090815768355415,-0.445673491805792,0.21608006652622,0.247655340514722,0.0730077344924212,-0.220481145062617,0.16287404764998,-0.0939713858422779,-0.126907060898486,0.148499574867033,0.468875899068302,0.298411002471333,0.020513950447951,-0.264363048332078,-0.120673161532198,0.0737405608275107,0.102163140795061,-0.0509241285423438,0.0493809070792936,-0.109338050708175,-0.124660374241925,-0.149344867827105,0.0986626606789373,0.32869470536354,-0.216462228585789,-0.0830717716543447,0.271807588592526,0.3358597657865,0.85157499364799,0.267690314667388,-0.142488812052068,-0.398437359608665,0.0255454005230041,0.135210796569784,0.134470279195479,1.11826768419927,0.00131824098172642,-0.163729953801348,-0.167279889807105,-0.140613871227418,0.237062425308284,-1.06516154979666,0.198011854752189,-0.233430195245005,-0.493716609686436,-0.357395634143835,0.152623585469666,-0.303675080693903,0.0646856557356105,-0.014656758024579,-0.274722011294216,0.175882586411067,-0.148022887962205,0.836484700263966,-0.166362219623157,0.04298751151544,0.831126592942469
317,G,M,T,1.03522917771569,0.691218955155749,0.328658724185796,-0.224887517639078,-0.00591201504441695,0.0418665254345307,-0.00296789393402063,0.810223908091967,1.3334197244392,0.0532181924925401,-0.0418194874834556,0.0696255821877947,0.00292098617557293,0.615299606695771,0.0539556910785345,-0.117782978914105,-0.297471331647382,0.0817175121046603,-0.0474933546323043,0.0547444731032906,0.261751971995601,0.6675883116214,0.102664682082832,-0.00465415570831213,1.18289402399499,0.433852100315002,0.125351903530268,0.342132359725208,0.184525252176592,0.00748927045900088,0.0073431885908716,-0.220508297475485,0.0310623498203663,0.31287509862047,0.224285818520002,-0.239024684227143,-0.344358923271872,-0.11998867462031,-0.511119060281019,0.106613008806912,0.0620349040613151,-0.0824271318717645,-0.319789636593599,0.244932174760134,0.376462545460806,0.2797832464656,-0.29419784520108,0.0764877382092751,-0.252964731395388,0.417191465170338,0.854512572431794,0.344631316999976,-0.19084845474348,-0.102261490260179,-0.0165237555495248,-0.909329270227597,-0.280694127512666,0.28879597166983,0.0448924904832473,-0.142983489419119,-0.372253635611672,0.114308113375535,-0.197494696395902,0.280341670552913,0.0497375772300494,0.0474323461262079,-0.522164724623928,-0.18118475510094,-0.122261092048855,0.241631297394633,-0.0846229224250867,-0.00624416961979408,-0.168385251675947,-0.421051473285143,-0.428365098670698,-0.224121125271687,0.000699412364226121,0.00287404086870643,-0.167223445426386,-0.165744433528744,-0.0570401263853105,0.172270472985334,-0.464578906396547,-0.43113064708618,-0.205879156406109,-0.32821092955195,-0.538866856421989,0.0315444313276273,0.132883152422997,-0.0210328711769902,-0.177854782830064,-0.119185739698318,-0.118964328358953,-0.0180283909430727,0.286050472408533,-0.413897113301433,-0.634229201823473,0.0539924903557851,-0.437144267910088,-0.124234227177042,-1.2040548368722,0.200372824660287,0.147054373215024,-0.205194676688944,-0.344474697539296,-0.247908660067389,0.138030430373664,-0.112917236339014,0.0125497416951335,0.069115858605633,-0.0818268172442913,0.121929962832767,-0.88057912986439,-0.26010624691844,-0.266384750174788,-0.00488804008525151,0.183239256622843,0.168173415926643,-0.360523336781905,0.556461915445442,0.159034736741048,0.31113826105586,0.238219496579124,0.211070238254391,-0.163802015093657,0.0866107542712528,0.00778518212386049,-0.122742981721575
